#Time		#Wave		#Intensity
0.000000	2317.477539	38.872383
0.000000	2315.617188	36.267731
0.000000	2313.755859	38.844177
0.000000	2311.893555	32.358398
0.000000	2310.031250	31.052782
0.000000	2308.167969	36.215084
0.000000	2306.303711	42.666557
0.000000	2304.438477	34.896313
0.000000	2302.573242	40.051571
0.000000	2300.708008	40.037006
0.000000	2298.840820	30.985117
0.000000	2296.973633	54.204224
0.000000	2295.105469	39.993320
0.000000	2293.236328	32.240936
0.000000	2291.367188	36.096695
0.000000	2289.497070	42.527039
0.000000	2287.625977	41.223312
0.000000	2285.754883	41.208286
0.000000	2283.882812	28.320368
0.000000	2282.009766	48.899162
0.000000	2280.136719	29.586063
0.000000	2278.261719	36.004673
0.000000	2276.387695	37.276943
0.000000	2274.511719	47.542873
0.000000	2272.635742	46.241035
0.000000	2270.758789	47.508148
0.000000	2268.880859	44.923717
0.000000	2267.002930	41.058102
0.000000	2265.124023	34.630108
0.000000	2263.244141	50.002972
0.000000	2261.363281	30.759802
0.000000	2259.482422	33.310925
0.000000	2257.600586	35.860172
0.000000	2255.718750	34.566792
0.000000	2253.834961	31.994566
0.000000	2251.951172	43.496670
0.000000	2250.066406	23.019211
0.000000	2248.181641	34.516159
0.000000	2246.295898	37.059319
0.000000	2244.409180	25.548777
0.000000	2242.521484	25.539404
0.000000	2240.633789	24.253531
0.000000	2238.745117	15.312397
0.000000	2236.855469	42.093632
0.000000	2234.965820	40.803074
0.000000	2233.075195	36.964203
0.000000	2231.183594	39.498940
0.000000	2229.291016	38.210728
0.000000	2227.398438	34.377010
0.000000	2225.504883	38.182632
0.000000	2223.611328	39.440872
0.000000	2221.715820	31.795450
0.000000	2219.820312	52.125347
0.000000	2217.923828	44.480862
0.000000	2216.027344	41.923653
0.000000	2214.128906	39.368320
0.000000	2212.230469	36.814857
0.000000	2210.332031	44.415348
0.000000	2208.431641	27.907925
0.000000	2206.531250	40.578377
0.000000	2204.629883	50.704258
0.000000	2202.728516	34.212746
0.000000	2200.825195	48.133499
0.000000	2198.921875	45.583324
0.000000	2197.018555	41.769283
0.000000	2195.113281	36.692780
0.000000	2193.208008	41.738426
0.000000	2191.301758	46.780334
0.000000	2189.395508	36.652111
0.000000	2187.487305	41.692154
0.000000	2185.579102	39.150871
0.000000	2183.669922	41.661312
0.000000	2181.760742	45.431885
0.000000	2179.850586	36.584358
0.000000	2177.939453	36.570812
0.000000	2176.027344	45.381435
0.000000	2174.115234	39.063980
0.000000	2172.202148	39.049503
0.000000	2170.288086	40.294224
0.000000	2168.373047	44.055466
0.000000	2166.458008	42.780865
0.000000	2164.541992	31.444849
0.000000	2162.625000	32.690506
0.000000	2160.707031	40.219536
0.000000	2158.789062	38.948212
0.000000	2156.870117	43.957455
0.000000	2154.951172	45.196587
0.000000	2153.030273	35.139839
0.000000	2151.109375	35.126778
0.000000	2149.187500	38.875904
0.000000	2147.265625	32.593472
0.000000	2145.341797	47.618893
0.000000	2143.417969	30.063900
0.000000	2141.493164	35.061497
0.000000	2139.568359	28.789793
0.000000	2137.642578	27.527809
0.000000	2135.714844	32.520748
0.000000	2133.788086	48.762947
0.000000	2131.859375	41.245579
0.000000	2129.930664	37.482006
0.000000	2128.000977	46.210571
0.000000	2126.070312	46.193336
0.000000	2124.139648	31.200069
0.000000	2122.208008	43.663799
0.000000	2120.275391	44.894573
0.000000	2118.341797	46.124416
0.000000	2116.408203	42.368771
0.000000	2114.473633	37.370247
0.000000	2112.538086	42.337120
0.000000	2110.601562	51.034508
0.000000	2108.665039	43.549755
0.000000	2106.727539	36.070591
0.000000	2104.789062	46.003887
0.000000	2102.849609	55.929741
0.000000	2100.910156	59.636063
0.000000	2098.969727	52.162025
0.000000	2097.028320	36.003151
0.000000	2095.086914	43.435806
0.000000	2093.143555	49.622326
0.000000	2091.200195	47.123543
0.000000	2089.256836	34.709599
0.000000	2087.311523	39.653240
0.000000	2085.366211	45.831867
0.000000	2083.419922	40.861736
0.000000	2081.472656	59.412956
0.000000	2079.524414	37.119160
0.000000	2077.576172	49.473637
0.000000	2075.626953	37.091297
0.000000	2073.676758	50.672401
0.000000	2071.726562	55.595154
0.000000	2069.774414	40.754459
0.000000	2067.822266	43.208183
0.000000	2065.870117	41.957882
0.000000	2063.916016	49.343651
0.000000	2061.961914	62.889492
0.000000	2060.006836	57.935177
0.000000	2058.050781	46.823578
0.000000	2056.093750	45.574219
0.000000	2054.136719	48.019600
0.000000	2052.178711	59.078789
0.000000	2050.219727	56.595844
0.000000	2048.260742	47.965351
0.000000	2046.299805	40.570770
0.000000	2044.338867	58.989780
0.000000	2042.376953	62.653008
0.000000	2040.415039	54.033188
0.000000	2038.452148	58.923058
0.000000	2036.487305	50.311115
0.000000	2034.523438	74.824867
0.000000	2032.557617	67.439575
0.000000	2030.591797	56.382706
0.000000	2028.624023	57.586655
0.000000	2026.656250	56.340111
0.000000	2024.688477	48.972881
0.000000	2022.718750	61.192963
0.000000	2020.749023	56.276237
0.000000	2018.778320	59.923752
0.000000	2016.806641	56.233669
0.000000	2014.834961	57.434395
0.000000	2012.862305	47.640289
0.000000	2010.888672	65.938499
0.000000	2008.914062	52.486702
0.000000	2006.938477	62.228088
0.000000	2004.962891	69.522690
0.000000	2002.986328	52.427063
0.000000	2001.008789	68.251221
0.000000	1999.030273	64.570412
0.000000	1997.051758	66.981621
0.000000	1995.072266	74.260529
0.000000	1993.091797	59.629261
0.000000	1991.110352	70.554787
0.000000	1989.128906	64.447998
0.000000	1987.145508	65.639069
0.000000	1985.162109	69.259361
0.000000	1983.178711	72.876892
0.000000	1981.193359	65.564278
0.000000	1979.208008	64.325668
0.000000	1977.221680	71.580597
0.000000	1975.234375	66.702293
0.000000	1973.246094	65.464615
0.000000	1971.257812	78.770020
0.000000	1969.268555	72.683113
0.000000	1967.278320	66.600822
0.000000	1965.287109	67.785927
