#Time		#Wave		#Intensity
0.000000	1218.321899	706.003174
0.000000	1216.033813	707.819824
0.000000	1213.744751	684.365906
0.000000	1211.454712	714.605408
0.000000	1209.163696	741.663818
0.000000	1206.871704	802.350220
0.000000	1204.579712	839.861389
0.000000	1202.285767	1054.911255
0.000000	1199.990845	1266.633179
0.000000	1197.695923	1627.258545
0.000000	1195.399048	1973.944458
0.000000	1193.101196	2014.042236
0.000000	1190.803345	1795.115112
0.000000	1188.503540	1463.171143
0.000000	1186.203735	1229.982544
0.000000	1183.901978	1127.892334
0.000000	1181.600220	1127.427734
0.000000	1179.296509	1248.344482
0.000000	1176.992798	1335.690674
0.000000	1174.687134	1260.907593
0.000000	1172.381470	1134.976074
0.000000	1170.074829	1020.639404
0.000000	1167.767212	951.298889
0.000000	1165.457642	906.022827
0.000000	1163.148071	980.771973
0.000000	1160.837524	1006.440796
0.000000	1158.526001	1033.130737
0.000000	1156.212524	993.105103
0.000000	1153.899048	958.320496
0.000000	1151.584595	894.410156
0.000000	1149.269165	800.369385
0.000000	1146.952759	731.374756
0.000000	1144.635376	746.671509
0.000000	1142.317017	738.046875
0.000000	1139.997681	695.139771
0.000000	1137.677368	699.006958
0.000000	1135.356079	715.329285
0.000000	1133.033813	678.710938
0.000000	1130.710571	654.570984
0.000000	1128.386353	696.814087
0.000000	1126.061157	702.744629
0.000000	1123.734985	646.506104
0.000000	1121.407837	660.737366
0.000000	1119.079712	653.217285
0.000000	1116.750610	674.677063
0.000000	1114.420532	639.229614
0.000000	1112.089478	683.423462
0.000000	1109.758423	679.006226
0.000000	1107.425415	664.261841
0.000000	1105.091431	657.790588
0.000000	1102.756470	680.226440
0.000000	1100.420532	645.895508
0.000000	1098.083618	667.285950
0.000000	1095.746704	664.947266
0.000000	1093.407837	664.671265
0.000000	1091.067993	630.403076
0.000000	1088.727173	663.089905
0.000000	1086.385376	637.084167
0.000000	1084.043579	637.848328
0.000000	1081.699829	657.122253
0.000000	1079.355103	684.603394
0.000000	1077.009399	684.318909
0.000000	1074.663696	700.467712
0.000000	1072.316040	760.748962
0.000000	1069.967407	918.471252
0.000000	1067.617798	1396.111084
0.000000	1065.267212	2133.797852
0.000000	1062.916626	2751.976562
0.000000	1060.564087	2897.337402
0.000000	1058.210571	2535.651123
0.000000	1055.856079	1969.532349
0.000000	1053.500610	1290.304688
0.000000	1051.145142	983.946167
0.000000	1048.787720	816.887207
0.000000	1046.429321	815.524963
0.000000	1044.069946	784.539062
0.000000	1041.709595	766.853210
0.000000	1039.349243	764.492188
0.000000	1036.986938	729.484619
0.000000	1034.623657	779.152222
0.000000	1032.259399	860.379822
0.000000	1029.894165	927.273682
0.000000	1027.527954	979.851746
0.000000	1025.160767	1012.023010
0.000000	1022.793579	944.431946
0.000000	1020.424438	878.931580
0.000000	1018.054321	789.081116
0.000000	1015.683228	772.488586
0.000000	1013.311157	742.701660
0.000000	1010.938110	780.983521
0.000000	1008.564087	998.916260
0.000000	1006.189087	1479.482910
0.000000	1003.813110	2329.870605
0.000000	1001.436157	3255.588379
0.000000	999.058228	3482.255615
0.000000	996.679321	3051.270752
0.000000	994.299438	2298.634277
0.000000	991.917603	1480.834717
0.000000	989.535767	1000.637390
0.000000	987.152954	868.743896
0.000000	984.769165	798.626648
0.000000	982.384399	797.281677
0.000000	979.997681	720.182190
0.000000	977.610962	702.716370
0.000000	975.223267	710.495728
0.000000	972.834595	739.453247
0.000000	970.443970	656.456055
0.000000	968.053345	710.610535
0.000000	965.661743	693.184448
0.000000	963.268188	673.758545
0.000000	960.874634	683.542786
0.000000	958.479126	675.205811
0.000000	956.083618	706.103638
0.000000	953.686157	678.660828
0.000000	951.288696	676.365845
0.000000	948.889282	702.200928
0.000000	946.488892	681.822815
0.000000	944.088501	670.495300
0.000000	941.686157	686.266602
0.000000	939.282837	729.102539
0.000000	936.879517	693.709595
0.000000	934.474243	714.460999
0.000000	932.067993	695.129639
0.000000	929.660767	693.836060
0.000000	927.252563	702.551270
0.000000	924.843384	707.257507
0.000000	922.433228	712.959534
0.000000	920.022095	728.651794
0.000000	917.609985	730.343262
0.000000	915.196899	678.104309
0.000000	912.782837	683.808289
