#Time		#Wave		#Intensity
0.000000	1640.868164	667.153870
0.000000	1638.750000	660.062195
0.000000	1636.631836	637.049744
0.000000	1634.512695	639.072327
0.000000	1632.392578	634.273071
0.000000	1630.271484	641.976074
0.000000	1628.149414	638.314941
0.000000	1626.026367	660.769409
0.000000	1623.903320	665.047668
0.000000	1621.778320	635.289062
0.000000	1619.653320	635.037720
0.000000	1617.527344	643.854797
0.000000	1615.400391	671.927429
0.000000	1613.272461	624.090149
0.000000	1611.143555	593.273560
0.000000	1609.014648	614.541931
0.000000	1606.884766	636.924561
0.000000	1604.752930	634.410461
0.000000	1602.621094	640.941528
0.000000	1600.488281	616.958252
0.000000	1598.354492	633.656311
0.000000	1596.219727	640.179443
0.000000	1594.084961	632.025208
0.000000	1591.948242	620.492737
0.000000	1589.811523	633.779175
0.000000	1587.673828	650.436768
0.000000	1585.535156	646.798035
0.000000	1583.395508	637.530212
0.000000	1581.254883	675.558655
0.000000	1579.113281	660.658997
0.000000	1576.971680	661.521545
0.000000	1574.828125	694.996338
0.000000	1572.684570	667.740662
0.000000	1570.540039	689.949097
0.000000	1568.394531	694.167725
0.000000	1566.248047	669.190002
0.000000	1564.100586	680.147278
0.000000	1561.952148	729.240662
0.000000	1559.803711	718.857239
0.000000	1557.653320	727.539185
0.000000	1555.502930	709.320435
0.000000	1553.351562	729.200134
0.000000	1551.199219	769.218079
0.000000	1549.045898	819.276978
0.000000	1546.891602	790.980835
0.000000	1544.736328	818.624084
0.000000	1542.581055	823.887146
0.000000	1540.423828	862.669312
0.000000	1538.266602	895.835266
0.000000	1536.108398	921.158691
0.000000	1533.949219	891.772278
0.000000	1531.789062	901.457336
0.000000	1529.627930	892.175781
0.000000	1527.465820	890.704773
0.000000	1525.302734	879.205811
0.000000	1523.139648	921.182251
0.000000	1520.974609	888.524475
0.000000	1518.809570	954.949097
0.000000	1516.643555	961.242737
0.000000	1514.476562	984.212646
0.000000	1512.308594	1020.503906
0.000000	1510.139648	1080.101440
0.000000	1507.969727	1144.094116
0.000000	1505.799805	1181.387451
0.000000	1503.627930	1259.716309
0.000000	1501.456055	1336.872803
0.000000	1499.282227	1395.114258
0.000000	1497.108398	1414.509521
0.000000	1494.933594	1448.294312
0.000000	1492.757812	1464.328979
0.000000	1490.581055	1438.276245
0.000000	1488.404297	1491.931885
0.000000	1486.225586	1514.566772
0.000000	1484.045898	1438.759155
0.000000	1481.866211	1540.988525
0.000000	1479.685547	1492.855469
0.000000	1477.502930	1404.996582
0.000000	1475.320312	1456.326172
0.000000	1473.136719	1406.076416
0.000000	1470.952148	1407.718506
0.000000	1468.766602	1404.947754
0.000000	1466.581055	1424.225708
0.000000	1464.393555	1491.971313
0.000000	1462.206055	1564.068115
0.000000	1460.016602	1644.914551
0.000000	1457.827148	1848.959717
0.000000	1455.636719	1948.328247
0.000000	1453.445312	2141.089600
0.000000	1451.251953	2279.832520
0.000000	1449.059570	2421.759766
0.000000	1446.865234	2500.965820
0.000000	1444.669922	2499.959229
0.000000	1442.473633	2520.902588
0.000000	1440.277344	2447.483398
0.000000	1438.079102	2316.003418
0.000000	1435.880859	2075.013672
